index,2021-01-01,2021-01-11,2021-01-21,2021-01-31,2021-02-10,2021-02-20,2021-03-02,2021-03-12,2021-03-22,2021-04-01,2021-04-11,2021-04-21,2021-05-01,2021-05-11,2021-05-21,2021-05-31,2021-06-10,2021-06-20,2021-06-30,2021-07-10,2021-07-20,2021-07-30,2021-08-09,2021-08-19,2021-08-29,2021-09-08,2021-09-18,2021-09-28,2021-10-08,2021-10-18,2021-10-28,2021-11-07,2021-11-17,2021-11-27,2021-12-07,2021-12-17,2021-12-27,2021-01-01_norm,2021-01-11_norm,2021-01-21_norm,2021-01-31_norm,2021-02-10_norm,2021-02-20_norm,2021-03-02_norm,2021-03-12_norm,2021-03-22_norm,2021-04-01_norm,2021-04-11_norm,2021-04-21_norm,2021-05-01_norm,2021-05-11_norm,2021-05-21_norm,2021-05-31_norm,2021-06-10_norm,2021-06-20_norm,2021-06-30_norm,2021-07-10_norm,2021-07-20_norm,2021-07-30_norm,2021-08-09_norm,2021-08-19_norm,2021-08-29_norm,2021-09-08_norm,2021-09-18_norm,2021-09-28_norm,2021-10-08_norm,2021-10-18_norm,2021-10-28_norm,2021-11-07_norm,2021-11-17_norm,2021-11-27_norm,2021-12-07_norm,2021-12-17_norm,2021-12-27_norm
2647,7469.961230037303,30080.490856317265,42459.72849019119,10787.078821289277,7670.195462686905,7386.741042196608,7702.338633313773,7498.5345193738685,7885.467315175318,7870.207662602821,8352.589756480966,7994.218449606443,8764.26970027681,7278.817228052273,7522.8184172287465,8453.086845709886,7043.655283133183,7022.6824303857375,8910.848728181178,8422.59796970612,9053.026472028341,8099.995103972809,8511.497581511945,8879.586093624928,8232.770671036618,8676.227060735484,7831.325245995178,8160.267803865212,8738.012862437547,8335.059434774905,7852.98752611592,8521.793737090633,7885.961233906858,8294.267025258636,15578.328859442201,47800.35176252537,45633.428575615115,0.00032682645137940424,0.0007444025004446271,0.0008400658956710556,0.000563932396776941,0.0002991487001022381,0.0003807658258820923,0.0005299311366639273,0.00050785071765466,0.00051916404386259,0.0005509900963213265,0.0005789082842267053,0.0005447854978037976,0.0005816003904955814,0.0004951801499712773,0.0005127334127379964,0.0005661608468973062,0.0004848190989938875,0.0004776987735181097,0.0005782226751645449,0.0005458976812051902,0.0005887918824448228,0.0005100657362293824,0.0005472827603342483,0.0005762317429181351,0.0005234537762037452,0.0005712090231098372,0.0005063445464858665,0.000541439211473677,0.0005661907585785972,0.0005419525687582556,0.0005358102121689363,0.0005806116847219329,0.0005193891907000957,0.00025921003391315696,0.0005800114642308323,0.0008357232662758419,0.0008737415379341625
2648,519.7516225563787,2350.0345494748326,3395.366247866628,849.3278047900964,565.4284718153548,532.2278481957278,593.3865162980493,578.8106311921214,549.754286844964,564.3123671493049,550.8340224148243,557.1799049792121,566.9617689625153,517.3580768332533,583.2462129551205,600.675606372204,563.2368835410941,542.9184684692652,654.2330516346834,577.2717974271947,630.6423213492436,598.3297364077142,623.0391703940007,704.0573925375622,619.1536127467281,639.2799517075074,583.7235426903203,630.86630331949,666.2010335774406,667.5703766204771,613.2188689440333,645.0074400857934,590.7620356605735,685.1886780736372,1187.8455023163262,3848.4620834908023,3692.357424420422,2.2740222227089187e-05,5.81563513413525e-05,6.717733460788096e-05,4.4401591250014704e-05,2.2052526974991237e-05,2.7434855915218538e-05,4.082578110793681e-05,3.920091234861855e-05,3.619476782814871e-05,3.950728352548716e-05,3.8177665623099984e-05,3.797038244749444e-05,3.762380637536175e-05,3.51960273281507e-05,3.975236469221532e-05,4.023133989056755e-05,3.8767939006386376e-05,3.6930544571677724e-05,4.245301394253216e-05,3.741498012538444e-05,4.1015795180084125e-05,3.767749160231562e-05,4.006094035792687e-05,4.568909115117295e-05,3.936685589733033e-05,4.208770403913269e-05,3.774140687718227e-05,4.185839999672886e-05,4.316735103338292e-05,4.340598687598371e-05,4.1839991618757535e-05,4.394601277620793e-05,3.890906973759927e-05,2.1413318372739565e-05,4.4225796957734145e-05,6.728505510863515e-05,7.069742851493021e-05
2649,3797.289172649706,15725.987945744437,22657.393184724348,5863.726587519881,4029.052090439834,3942.5847067207405,4400.054011030264,4062.1123358097097,4047.720610984508,4199.80385251376,4014.795005082557,3933.709835721544,3966.6006807499807,3840.1214415557897,4072.034533381017,4174.70899891515,3875.37078346085,3859.9631200549716,4647.249665053547,4176.605306170709,4634.294298080278,4249.543241668447,4450.918568323628,4944.310224587442,4433.170471959294,4507.154196782989,4241.140243806081,4491.625714453047,4803.116750298146,4561.130284358559,4267.318562021041,4473.213731944587,4148.009606991687,4579.936603610267,7966.977940517624,25681.414733854657,24802.926993039247,0.00016613935560577732,0.000389171333828674,0.00044827661353731427,0.0003065468829261355,0.0001571388501587239,0.0002032292066811394,0.000302729564935366,0.0002751133117550902,0.00026649416158006735,0.0002940265909656996,0.00027826077368529813,0.00026807224303143206,0.0002632251840437275,0.0002612446296918966,0.00027753802461930906,0.00027960871874576325,0.0002667441400779294,0.0002625634387648247,0.00030155883187496095,0.0002707002233928823,0.00030140581958981526,0.00026759848300860026,0.0002861906470356315,0.000320856002543571,0.0002818686341240988,0.0002967334911508841,0.00027421645326646796,0.00029802236195194834,0.0003112241145905399,0.0002965685240030865,0.0002911596200178636,0.00030477153533081447,0.00027319831899861967,0.00014313085396535177,0.00029662607475214293,0.0004490041393542172,0.00047490070881387304
2650,3749.9925558301106,16368.004548031753,24188.108696204075,6038.2757981764635,13039.374242208361,7324.514284520092,4344.081049110721,4093.92622478631,4244.5341706921,4235.591615716695,4154.335665836933,3972.9986977944495,4217.517690866642,4068.3110939307576,4273.705626026179,4172.1807764793275,4019.720415087727,3961.5705569029114,4697.714542401155,4359.7436144544,4615.85377770961,4477.499322432792,4483.096412500634,4940.664410332267,4560.365044601693,4699.350038674473,4487.320649215657,4641.0884804755215,5041.876591369964,4539.311018604101,4393.124259920625,4565.063325115973,4302.801189357466,16425.212510774127,10216.392546600931,27103.402694911154,26738.805428134372,0.00016407002954619312,0.00040505933134681537,0.0004785618259702166,0.0003156720553988555,0.0005085544265043801,0.0003775582106911288,0.000298878550750638,0.0002772679602809332,0.00027945198886674517,0.00029653207797946773,0.00028793217463426687,0.00027074967828260237,0.0002798761356981733,0.0002767684411498148,0.0002912833394531405,0.0002794393864554962,0.0002766798134651585,0.0002694750068791063,0.0003048334847471953,0.000282570050041559,0.00030020648269006627,0.000281953131952277,0.00028825965771373457,0.00032061941112135106,0.0002899558847014189,0.0003093869173837495,0.0002901335684181549,0.0003079393161653324,0.00032669486493878866,0.00029514981700806355,0.0002997433567753034,0.00031102948391271355,0.00028339328094523306,0.0005133159903078729,0.00038037615289648863,0.0004738656388955393,0.0005119669002864429
2651,6979.618088466481,31735.51887326415,47795.04675375665,11312.131775321941,27429.971194429712,14701.625156865794,7632.7670623855975,7428.929184237312,8036.331878242435,7673.128636238603,7994.243455137362,7771.199422831796,7972.889496247248,7580.21752210904,7698.968516864314,7884.0502210083205,7642.786949654245,7838.381674378891,8596.760969702838,7929.592128130435,8833.737255011027,8344.282516807045,8396.483837017962,9311.732702843243,8415.655553892273,8808.151951794725,8769.15037636784,8677.200117735792,9237.394749309602,8373.089065554585,8430.102431413641,8704.530782098042,7957.430651997158,34883.32302361271,20129.828207056613,53068.69625050557,53424.582052072124,0.0003053729117983132,0.0007853595114191485,0.0009456251885621458,0.0005913813823371544,0.0010698084900930295,0.0007578276282714113,0.0005251445201028217,0.0005031365806042321,0.0005290966773397153,0.0005371926723682942,0.0005540717187400732,0.0005295873227367746,0.0005290840883466951,0.0005156845036507766,0.0005247392909515973,0.0005280485852777383,0.0005260576978556193,0.0005331844846089607,0.0005578416015447653,0.0005139442688845769,0.000574529722570839,0.0005254487873892223,0.0005398874648577191,0.0006042754592806368,0.0005350819128744485,0.000579894444505371,0.0005669808532928698,0.0005757380152794514,0.000598548848890406,0.0005444252873094861,0.0005751868263333,0.0005930620287265135,0.0005240963458737887,0.0010901635209498582,0.0007494726320412311,0.000927833008171359,0.001022918460056519
2652,1181.6635379528295,1189.8059075613935,1237.159589080603,384.8123939668243,796.8760026668203,472.600861144654,304.98196364264925,307.58506013657217,307.32457965814956,288.3879876568954,313.5542108041271,292.4612062510323,315.7213345871179,288.8817607981623,307.9250990568517,307.2506793765361,294.7800076986794,318.4015656166972,344.7929151164398,311.0330609865038,337.9098073524423,325.0624927699574,336.1954839357134,363.8413830295819,342.89279811697406,345.02397854515596,338.0119106522221,354.4872433109131,365.9493776015275,331.94875787339276,343.03580011908616,342.89637042507644,317.56828407207615,1024.4253229668907,613.7774497104109,1508.9993199914295,1551.2231226564636,5.1700255053616475e-05,2.944415025882078e-05,2.447720735023362e-05,2.0117418184698754e-05,3.107931492751552e-05,2.4361251623465617e-05,2.0983164510077143e-05,2.0831709599604978e-05,2.0233660882297158e-05,2.0189927878527606e-05,2.1732077772385623e-05,1.9930481614949057e-05,2.0951392159674674e-05,1.9652714054241856e-05,2.0987278723293476e-05,2.057867238568325e-05,2.0289888131821387e-05,2.1658396045823722e-05,2.2373523312756668e-05,2.0159127549644794e-05,2.1977020854003427e-05,2.0469548137621098e-05,2.1617111524522317e-05,2.3611117914539208e-05,2.1801716236169427e-05,2.27150359660529e-05,2.185460087914806e-05,2.3520465027486802e-05,2.3712159614259814e-05,2.1583587187756605e-05,2.3405370788135798e-05,2.3362410011288234e-05,2.0915843885590404e-05,3.201504387296529e-05,2.2852127499069137e-05,2.6382773222600974e-05,2.970121069520411e-05
2653,30.00880480220929,28.61506364178378,30.071528231581055,9.897455358277124,19.518804885800822,11.96297044078031,8.573725976191481,8.249936685123327,8.560144265181469,8.26107352499144,8.716809274037583,8.468250713195662,8.415339174066027,8.273964587200904,8.754777975052056,8.323483055397448,8.259102778187831,9.28205547503296,9.678555656365694,8.689424914912665,9.58595564063936,8.854125690575811,9.398192678744383,10.017968521169657,9.772210140821805,9.281317682128156,9.489191970691184,9.859447866839258,10.053464711666523,9.07569302985972,9.796996936436287,9.1812851433743,8.780303040692933,25.003454451328825,15.376935110439387,37.244257441780135,38.92414778948596,1.3129480704941102e-06,7.081375442665854e-07,5.949653046862152e-07,5.174242085976427e-07,7.612615789964618e-07,6.166576429126068e-07,5.898837441860758e-07,5.587406786379952e-07,5.635834802341026e-07,5.783544592960893e-07,6.041519155001048e-07,5.770895816016612e-07,5.584452232951002e-07,5.628803275011643e-07,5.967001913314151e-07,5.57480397610117e-07,5.684790930935207e-07,6.313864481419746e-07,6.280389796825785e-07,5.631916576237749e-07,6.234525972196833e-07,5.575541813372188e-07,6.042965743829404e-07,6.501059171662377e-07,6.213339961072448e-07,6.110458347007654e-07,6.13536081568577e-07,6.541809419610869e-07,6.514271495194095e-07,5.901091874969578e-07,6.684501904113757e-07,6.255445272988904e-07,5.782927857670667e-07,7.814007261326292e-07,5.72513183490966e-07,6.511645067780646e-07,7.452791914595617e-07
2654,190.59699576511318,182.13776329194886,188.13169167200405,59.616181083679585,122.69275689291166,75.3865578237462,54.47318426776196,49.445611980553956,51.98854025030282,50.158839156427725,52.77055728126786,50.106287101459216,51.70334922021389,49.767490096738534,53.051976905821206,49.19986360976713,53.34682185998861,58.09070003752294,59.723257063359576,52.68800164579213,55.779442408961486,59.24841434881054,59.07613030515739,59.67078580795319,59.269116116334814,55.79277091247132,57.7562212171439,58.162745555575356,60.8493752697662,54.65323026223256,55.75385689327324,56.06481956424279,51.29334916033137,143.1064023884437,98.31805221375481,229.23570639087896,240.90347960610393,8.339017814310156e-06,4.507366820160919e-06,3.722186261861358e-06,3.116645056755907e-06,4.785194707882591e-06,3.885966055421768e-06,3.747827488636293e-06,3.348786281415287e-06,3.422825777099827e-06,3.5116003036984624e-06,3.657465967328508e-06,3.4146150413255606e-06,3.4310546257443515e-06,3.3856974887101895e-06,3.615868370439754e-06,3.295250238991063e-06,3.671894360060503e-06,3.951461060045241e-06,3.875426743526852e-06,3.414891465700189e-06,3.6277904410387325e-06,3.7309388088922733e-06,3.798549826707356e-06,3.872275187702456e-06,3.7684327528398505e-06,3.6731788998157127e-06,3.734303801759138e-06,3.85913696065691e-06,3.9428133702027845e-06,3.5535989591120738e-06,3.804091855726739e-06,3.819840088260515e-06,3.3783086574321603e-06,4.47231989316641e-06,3.6605721922643514e-06,4.0078703655530144e-06,4.612569849226832e-06
2655,22431.41950182743,21694.622904092383,22583.92328153758,6413.139198861931,14433.21875861536,8661.118333541039,5542.5827195769725,5463.548189275806,5316.741191748829,5024.154341200724,5414.343989449557,4694.355698109137,5223.1569352249035,5372.945892096,5493.49197256878,4834.859848222611,5782.8326102324345,6103.2595782827375,6334.847698700017,5834.362763839969,5896.694651803112,5912.518642186389,6178.960145522345,6179.0100969495215,6607.773456028978,5489.416994422295,6298.970030458184,6050.863001562751,5475.224779667065,5797.70503888887,5797.124955115838,5822.100121740688,5345.787630723138,17455.996278920644,10837.105768077323,24860.05322467916,26510.624538428598,0.0009814215910125162,0.000536877260851548,0.00044682301121294437,0.00033526935504918327,0.0005629163755911014,0.000446456408380142,0.00038133705884281564,0.0003700278850081526,0.0003500440426615045,0.0003517390395612361,0.00037526188649614423,0.0003199083089840236,0.00034661075218287297,0.0003655231432906297,0.00037442042738838194,0.00032382352107132725,0.00039803590366481424,0.00041515754754813496,0.0004110666329143197,0.000378145213097625,0.00038350997370491333,0.00037231790087349575,0.00039730239385629695,0.0004009805997860934,0.00042013364711174716,0.00036140185092858694,0.0004072681217053844,0.00040147879592255316,0.00035477421699780495,0.00037697165368963685,0.00039553848033510824,0.00039667462797071917,0.00035208698455651915,0.0005455297464703782,0.0004034865126599973,0.00043464376546718754,0.00050759792938678
2656,96630.5044015231,92685.59930812567,96522.60749983591,29924.206902006605,62723.89954032857,39291.79634060645,26224.82409247942,25293.575107443827,25289.95985318801,23831.074716410218,25605.994005455737,22963.528538057395,25043.443037731886,25316.507339990458,27120.511799924487,24520.032961686447,26192.390046513978,29491.28278489705,30971.42948349846,26779.47878831788,28668.8709894653,27463.637417785405,28890.250365946056,30411.223473401766,31131.417178057807,26405.003153001097,29063.233290212644,28727.550282396285,28130.009354430425,28300.89206199889,27942.811003971845,27667.984195520206,25330.276018457076,76230.67680966643,47069.13721604348,106963.42248130539,112767.56141681949,0.0042277869825562645,0.002293692353949327,0.0019097001701409203,0.0015643929185529702,0.0024463226659754023,0.002025382127051393,0.0018043027581299829,0.0017130494281487932,0.0016650424510968544,0.0016684040264692375,0.001774721671696586,0.0015649056133252388,0.0016618927472803221,0.001722289694684361,0.0018484551665543087,0.0016422737493326242,0.001802838218567498,0.0020060638873353196,0.002009728069222187,0.0017356705647125154,0.0018645696629309714,0.001729415914358873,0.0018576209198914988,0.0019735055352334994,0.0019793892641463105,0.0017384026432981988,0.0018791212492765773,0.001906092121768798,0.0018227200607215672,0.0018401477843288628,0.001906541102076575,0.0018850907933504173,0.0016683155256798784,0.0023823390615327323,0.0017524754704489444,0.0018701080120126009,0.0021591562505138564
2657,96795.14642070091,93193.47641883098,97758.77520347567,31247.71560708196,61498.935473361285,41131.92283309426,26541.719020996887,27726.84471232001,26105.795171738602,26151.888839195,26887.111683034655,25067.55471670758,26518.542938547576,27858.828129399237,28747.444788127912,28141.853274596877,28090.215766038993,31088.638962986603,32925.79996651114,27823.44656684917,27824.917328239157,30185.758327820135,28832.748766347246,31607.672559737137,32381.253636668513,27856.954156829805,29267.194994422112,31101.268202271323,32068.5876168153,30778.207425383713,28824.13694034202,28134.56086281059,26527.51705642426,76064.38717272904,47987.340581504315,106375.24999426422,111755.68812096566,0.004234990415776166,0.0023062607988238964,0.0019341577530337941,0.0016335839802457115,0.0023985472983087163,0.0021202354973857726,0.0018261055504593103,0.0018778466577795804,0.001718755483714406,0.0018308832966330156,0.0018635144483374177,0.0017082896046877205,0.0017597809578984074,0.0018952445512677573,0.0019593421848328736,0.0018848517439864854,0.0019334667230019543,0.0021147196744521297,0.0021365466656793706,0.0018033337241798132,0.001809680497807586,0.001900830907610074,0.0018539236111804645,0.002051147886471787,0.002058856024492073,0.0018339934466156534,0.001892308659245438,0.0020635898889608643,0.0020779252943607853,0.00200122491105087,0.0019666740687196596,0.001916879859503044,0.001747168824008185,0.002377142225899314,0.0017866619665274262,0.0018598246267679552,0.00213978195063523
2658,120392.83302849972,116897.49155798298,124146.82171128714,42008.5962963281,76953.86600003233,55030.973029445355,37571.143672750026,37048.63752067165,37058.29242308636,36073.92326117676,38780.46547694008,34972.87815463929,36420.420087562525,38045.66961667616,39427.76925822501,40089.69645060034,36867.38850094816,41949.058072098305,42580.69691521483,38997.88073578669,41236.891502866645,41916.94906273898,40066.228914429375,42604.71118710122,43346.3812716062,39000.09634210911,41704.97483166064,40090.574758763105,43940.22527558369,40149.741149856854,39210.90865435263,35311.439575996184,36566.54188367554,96384.69442983254,61588.72276819979,134526.6430537686,139386.15535136458,0.005267438635691715,0.002892864528944089,0.0024562453572848472,0.0021961467777419827,0.00300131190837831,0.0028366926327798823,0.0025849446278757315,0.002509180574469308,0.002439846896072531,0.0025255209651978156,0.0026878289710504013,0.002383312009198935,0.002416873426917757,0.002588258476107469,0.0026872820221364732,0.0026850802444845483,0.0025376048879178705,0.0028534699938269356,0.002763050437925199,0.002527587419244388,0.0026819701730868596,0.002639557087347994,0.002576227760917447,0.0027647895662043114,0.002756037774890747,0.002567614560663335,0.0026964895345319294,0.0026600363746186848,0.0028471632935954607,0.0026105699091192613,0.002675364657788625,0.0024058590309386442,0.0024083641844450526,0.003012186590542894,0.002293067863388874,0.0023520129327198928,0.0026688214658608907
2659,101768.13806467871,94608.63942814789,119861.92555910232,40963.48892929076,75966.99249383365,53451.2996086853,36887.10105211462,36771.253409716395,35028.83714663216,34061.57276987129,34555.966422628706,32759.498941865895,34630.538780145325,35833.823049961684,35065.48459159042,35536.43316786267,34373.22377080306,37809.469394094325,39464.80544606946,38350.76279590067,37157.00423638093,39484.27157908636,38564.28214627866,37963.4862673448,41104.68934618491,36135.98744704789,36798.403042231585,37564.91830055309,38214.8065545426,36105.380317212075,35154.997534488975,33631.566089891196,32741.77853121277,91830.37689823935,59931.332732251045,125390.77642323718,131153.779387866,0.004452569217283892,0.002341281865724173,0.0023714686700110664,0.002141510122893459,0.0029628224164245736,0.0027552648893076643,0.0025378815862805407,0.0024903942743661795,0.002306231453125406,0.002384637110721481,0.0023950338535419493,0.0022324758888376387,0.002298096198131461,0.002437785881411997,0.0023899613930308014,0.0023801171649191826,0.0023659300048345243,0.0025718857909309296,0.0025608610443252737,0.0024856454692521596,0.002416621948245254,0.00248636866985138,0.002479653736748763,0.002463601977437487,0.0026135071311579644,0.002379052777692958,0.002379248736904568,0.0024924573840690236,0.002476177439044766,0.002347602169130217,0.0023986293910579323,0.002291404937706846,0.0021564556747108686,0.0028698563764057695,0.0022313600107542464,0.002192284896853974,0.0025111964733999224
2660,65342.38246568636,57464.69418061186,82222.28910434569,27332.92993119747,50265.076500629875,36229.955128090965,26201.327973545278,25280.906424529712,24746.906707142287,23253.55484764455,21550.4635654849,21067.5379309851,24351.395918957107,24588.390772520423,23848.194430552965,24295.409111297424,23219.595791651802,25851.304968104276,27727.792195845683,26533.352328284738,25877.85198055267,26221.228141472082,26471.963322138472,25426.110100544673,27576.77406982783,24673.61562361874,25513.890003610468,27338.2212788514,26860.598576515575,25584.275681123105,25048.122339621954,23407.341111012414,22821.497765649478,63783.09251312917,41763.60280094283,87847.62476697826,92173.88952818218,0.002858866107639682,0.0014220799201602665,0.001626768314275097,0.0014289248222248642,0.001960410574782868,0.0018675527823724034,0.0018026861939140048,0.0017121914205350322,0.0016292888735262737,0.0016279720910286118,0.0014936375723834364,0.0014356987129613822,0.0016159682278068922,0.0016727557031332553,0.001625423536744246,0.0016272291589136667,0.0015982189727069347,0.0017584643474228298,0.001799249282414987,0.001719718258274693,0.0016830470150877952,0.0016511800149433097,0.0017021269194596187,0.0016500016537239427,0.0017533789169122227,0.0016244148266631633,0.0016496338304394795,0.0018139092157371424,0.0017404669600898338,0.001663511104354649,0.0017090361726149774,0.0015948022419474497,0.0015030810960748788,0.0019933307576263733,0.0015549401114001828,0.001535894636708316,0.0017648499906220757
2661,9888.853945092167,19475.869406909456,28680.143214484702,8808.118403674449,17116.061255062497,11204.186390159344,7792.723061845662,7105.5529846608,7693.290433751683,7171.814333014795,6788.555759621457,6290.6673054575485,7299.490034583003,7226.50422698728,7037.834923394385,7169.77617239657,6602.08507004276,7808.061014893316,8239.3391133809,7340.401058602639,7486.807096790871,7699.143064483556,7249.211075057607,7383.7265407308405,8352.374543534994,6743.2326936155305,8047.625610592909,7913.054381802653,7538.111821543473,7438.635126481831,7326.624106093714,7070.116293283173,7379.908631615968,21873.42393120576,13401.718624790152,29495.333154013224,32768.66867169474,0.00043265807459452575,0.000481969724300283,0.0005674367466343106,0.0004604752968594268,0.0006675511074301334,0.0005775444488733942,0.0005361497054946275,0.0004812353898311473,0.0005065114865810718,0.0005020958581465975,0.00047050690645143153,0.00042869285360728164,0.00048439703474643106,0.0004916212805971465,0.00047967834904726693,0.00048020878336158565,0.00045442555129065446,0.0005311220046389354,0.0005346485894951787,0.00047575675954376813,0.0004869279083233587,0.0004848236357075126,0.00046611870700882997,0.0004791594528095066,0.0005310583969577424,0.0004439481969016065,0.0005203297286327801,0.0005250364360348781,0.0004884416305722158,0.00048366630692911087,0.0004998963774885496,0.00048170517368384316,0.00048605929675826006,0.0006835819176954827,0.0004989720343503186,0.0005156852461217905,0.0006274204646670171
2662,89.54984568031094,179.09589304922662,263.185229072712,111.79246243357278,164.4684910530554,126.53677729769885,99.47526708229498,93.1504829243984,88.21517961840294,87.8539090271899,86.60496070864434,81.71116153882802,93.67626902840824,91.74401478233439,96.1228816806604,98.56890771051363,82.74394674956866,95.97115439669727,98.23235099473119,93.22516758717862,95.12380120838594,101.9564463320021,93.7366824622146,99.57412451095641,107.49416318152981,93.61849072935215,103.40124878461492,106.19539257420999,102.85064552288506,103.83243884126438,96.11551052523973,86.00840283884996,88.87337978368785,214.68806691953247,141.3114313176937,268.8552157088087,293.74041751618114,3.917993331422303e-06,4.432089597274943e-06,5.207120795401115e-06,5.844343248641049e-06,6.4145086713426375e-06,6.522616704306323e-06,6.844030607388235e-06,6.308771331359291e-06,5.807918231125986e-06,6.150617095799408e-06,6.0024891286514565e-06,5.5684062295356005e-06,6.216394121848008e-06,6.241373230776933e-06,6.551455908262024e-06,6.601831648689309e-06,5.695316436962204e-06,6.528175409165022e-06,6.3742719142163785e-06,6.042245278576648e-06,6.186673832429873e-06,6.420311271071942e-06,6.027196721987783e-06,6.461761923530423e-06,6.834664523717193e-06,6.16347708055458e-06,6.685542584084667e-06,7.046135126874516e-06,6.664339584487183e-06,6.751272428326408e-06,6.557971971302241e-06,5.859973288857864e-06,5.853423752853446e-06,6.70936936772021e-06,5.261299265835691e-06,4.7005628775228695e-06,5.6242367090330245e-06
2663,15669.111671540366,47766.69613767819,70154.24870679238,21467.834485618387,41960.58267634915,28098.858453347817,17153.34618985999,16630.38851968889,16614.59077017884,15822.093898209336,14820.527188262357,15478.810020427694,16244.368404279432,16735.83998978453,15765.027257737374,17701.29044395203,16422.465933012663,17705.690817435556,18560.834121504602,16316.439637556701,16988.501137151045,18523.854951241945,17666.304376932745,17760.70112245999,19820.05021201419,16768.81841191115,18367.358728525942,19084.365031046003,16926.713723826462,18827.479126169208,17433.182128980607,15993.873499119707,16758.24235187017,53470.673297652495,32726.02812119032,71847.4298035442,78799.45209505307,0.0006855564582162589,0.0011820833713356385,0.0013880020874042136,0.00112230637744042,0.0016365233225445284,0.0014484175070189529,0.0011801730197457607,0.0011263207127710931,0.001093872789855871,0.0011076984769289166,0.001027193507167641,0.0010548412300147056,0.0010779826877058112,0.0011385442849283325,0.001074498383379155,0.001185576082660186,0.0011303683693843916,0.0012043812135351317,0.0012044077378488235,0.0010575248392126976,0.0011049002889105726,0.0011664678301937935,0.0011359298092634014,0.0011525627045376437,0.0012601930191649961,0.0011039937425245357,0.0011875655311717104,0.0012662603485869665,0.0010967881410124847,0.001224178514324583,0.0011894679552520307,0.0010897036614645542,0.0011037398833853714,0.0016710500152256247,0.0012184536390452503,0.0012561532811985728,0.0015087701409026327
2664,8805.619889557958,25176.578482294335,36788.11658153834,11706.445491531651,21653.908586474558,14709.778449875972,9773.54263240665,8792.61221011999,8777.875796863578,8164.190439950183,7415.695773589522,7861.595489472201,8299.382391997644,8464.80465638387,8866.922471200638,9692.608749601179,8584.55521671873,8584.722574411606,9307.591212205965,8704.891971927838,8942.255911719776,8959.678772429175,9236.21676380989,8790.347206981778,9772.187177933745,8992.845405910773,9532.69698289652,9770.878713108232,8846.286570954338,9485.913993350887,8555.732074808435,8117.246061167834,9219.290095136183,27696.057559714423,16293.386973693508,38139.91646986358,40146.65471425714,0.00038526431558009,0.0006230452842136502,0.0007278530316853202,0.0006119955154818297,0.0008445337067730181,0.0007582479077057309,0.0006724327250457851,0.0005954942808400142,0.0005779185066753309,0.0005715717131923943,0.0005139732516259279,0.0005357475829891852,0.0005507502855492373,0.0005758632354541694,0.0006043436338606617,0.0006491800780567515,0.0005908801833898827,0.0005839522839657155,0.0006039671926018939,0.0005641941310399371,0.0005815875727120429,0.0005642009767631087,0.000593881647399284,0.0005704406757845697,0.0006213325360871681,0.000592053942725265,0.0006163489548669037,0.0006483043195377023,0.0005732064924902247,0.0006167820992694854,0.0005837585508723004,0.0005530488129939357,0.000607205574477561,0.0008655491796263289,0.0006066344677377624,0.0006668238703772708,0.0007686864854965372
2665,730.3459209572028,1925.134999709333,2776.684095848102,984.8527230054285,1635.0472653446436,1155.882952938775,816.3331345501939,799.1331749077266,793.3708059406432,737.7002796577358,678.1085762765583,715.1734128361383,736.085852434873,743.7146009015364,755.0888071716046,798.2666481509474,743.3014093052345,751.4763578703557,786.0660513430631,761.8504582826448,783.2787665036708,741.6416417897722,785.892304281183,778.5868709571299,843.6705239601118,743.1036650611063,838.162342029091,811.0001419232653,766.2776109758111,788.3048857548391,746.557870932828,675.2294605673695,806.6751175929091,2132.5470990107087,1263.0820893169457,2830.231032346479,3070.3878619956363,3.1954163920697273e-05,4.7641353803777135e-05,5.493670578965371e-05,5.148663190081034e-05,6.376920463278879e-05,5.9582531008544034e-05,5.616480480584811e-05,5.4122622937851565e-05,5.223401219379843e-05,5.1646102056023734e-05,4.699891696549299e-05,4.8737235063567384e-05,4.884694719069105e-05,5.0595130509795326e-05,5.1464655870822056e-05,5.346535884655991e-05,5.116189038994978e-05,5.1117124836699645e-05,5.1007623283533206e-05,4.9378161001802934e-05,5.094298363466791e-05,4.670200230767176e-05,5.053227184681251e-05,5.052560614136153e-05,5.364202882419248e-05,4.892305326007824e-05,5.419247925800081e-05,5.381040033269304e-05,4.9651941313251944e-05,5.125624611830448e-05,5.0937726551917e-05,4.600511661852873e-05,5.3129646983683634e-05,6.664574508785282e-05,4.70270013348975e-05,4.9482688629965115e-05,5.878860073266565e-05
