index,2020-01-01,2020-01-11,2020-01-21,2020-01-31,2020-02-10,2020-02-20,2020-03-01,2020-03-11,2020-03-21,2020-03-31,2020-04-10,2020-04-20,2020-04-30,2020-05-10,2020-05-20,2020-05-30,2020-06-09,2020-06-19,2020-06-29,2020-07-09,2020-07-19,2020-07-29,2020-08-08,2020-08-18,2020-08-28,2020-09-07,2020-09-17,2020-09-27,2020-10-07,2020-10-17,2020-10-27,2020-11-06,2020-11-16,2020-11-26,2020-12-06,2020-12-16,2020-12-26,2020-01-01_norm,2020-01-11_norm,2020-01-21_norm,2020-01-31_norm,2020-02-10_norm,2020-02-20_norm,2020-03-01_norm,2020-03-11_norm,2020-03-21_norm,2020-03-31_norm,2020-04-10_norm,2020-04-20_norm,2020-04-30_norm,2020-05-10_norm,2020-05-20_norm,2020-05-30_norm,2020-06-09_norm,2020-06-19_norm,2020-06-29_norm,2020-07-09_norm,2020-07-19_norm,2020-07-29_norm,2020-08-08_norm,2020-08-18_norm,2020-08-28_norm,2020-09-07_norm,2020-09-17_norm,2020-09-27_norm,2020-10-07_norm,2020-10-17_norm,2020-10-27_norm,2020-11-06_norm,2020-11-16_norm,2020-11-26_norm,2020-12-06_norm,2020-12-16_norm,2020-12-26_norm
2648,3145.884799436009,3034.499899951195,3036.493392334031,1366.781782423333,1741.4103263718052,2284.221037793098,2240.345373726878,2319.2058188192195,2300.6696098962475,2365.233181029523,2186.2588438281105,2303.344060469279,2957.6466175872424,3601.102776779131,3551.930135754545,3365.7734626336687,3512.8441827553534,3495.9942309323324,3455.272058351638,3463.155245301681,3642.396774155521,3517.686822956368,3468.718931090836,3366.8445346445055,3368.514065710431,3396.9069517832195,3379.8896828880725,3347.7937236405464,3496.1862315965586,2964.407952429595,2188.9549229276595,2081.1096352043137,2103.0950803842647,2210.456580239221,2071.5691988248605,1460.124808090496,2179.493012432499,5.383975078704514e-05,5.4325480058195804e-05,4.696940725314681e-05,2.1137515787308258e-05,2.9066145533396592e-05,4.121538905167169e-05,4.202354523226834e-05,4.2895294940851515e-05,4.263333511475791e-05,4.262788120172319e-05,3.892000456667222e-05,3.4237349418493594e-05,4.200956576237924e-05,4.828447551336035e-05,4.6907372168953983e-05,4.476481243837212e-05,4.635509424666793e-05,4.5946763094869734e-05,4.579129872313117e-05,4.5965084822411943e-05,4.80147138050271e-05,4.710302961623195e-05,4.594319820956249e-05,4.558491841471924e-05,4.512032345184249e-05,4.549425957285849e-05,4.540602667298473e-05,4.575342704897558e-05,4.834282489523726e-05,4.413621063548377e-05,3.800246849748499e-05,4.0137185594497634e-05,4.03068347618788e-05,3.91138172337843e-05,3.890491314946746e-05,2.646043614168285e-05,3.99852666962192e-05
2649,21201.032493894258,20354.676241142504,20401.356457294634,9808.32765007289,12372.587653374005,16071.595494994532,16051.872644495921,16532.724653966612,15824.640440026584,16333.01932459034,15299.552623347583,16184.799075075745,20243.315778874694,24647.547122600452,24275.66359957107,23355.936366700123,24045.1513722012,24335.12227825868,24125.33485660168,24168.115975688906,25238.86660383249,24316.989792521872,23675.883252378586,23238.916838193563,23072.91998962387,23643.84147487032,23389.551748529026,23089.62790677342,24100.807676985787,20537.056108920875,15235.367976165602,14387.660737123271,14739.8802163995,15772.442436329546,14655.062810446265,10069.05794451277,15241.017826257008,0.0003628417372765692,0.0003644019096019755,0.00031557441303131824,0.00015168747726716005,0.00020651274884015596,0.00028998816228716166,0.0003010949133331354,0.00030578402936607367,0.00029324384346548056,0.00029436506007878276,0.00027236420776511976,0.00024057396839297378,0.0002875302615276556,0.0003304803998318623,0.0003205883966159461,0.00031063412983230843,0.0003172970960412817,0.0003198289311552014,0.0003197231351273786,0.00032077380946971045,0.0003327031709847794,0.0003256128097873524,0.0003135871826629718,0.0003146400486315747,0.00030905544480508163,0.0003166583826479546,0.00031421931193191413,0.0003155599458116368,0.0003332491601370623,0.00030577027480754886,0.00026450137711719294,0.0002774866828291288,0.0002824969359843433,0.0002790918565422411,0.0002752280474935782,0.00018247184300369175,0.00027961372623285327
2650,22219.16112522025,21751.53299404517,21592.518301005905,20330.296990900755,22938.987345863385,20932.417076476217,17454.42525948193,17406.695258608106,17163.24964884352,17774.24736607962,16729.020273862938,18215.29529740945,17909.22811655203,23507.832085212798,28109.000410575747,27019.88700087672,27561.11739731019,28358.46217684651,27421.00978587282,28274.809235755652,28293.351656141393,27067.07665731985,26962.38271271976,26793.776522775264,26236.365318094686,27940.158806064184,27609.223567295714,26155.104861040458,23866.064853129275,18712.47518248047,17734.092202761058,17754.647235123302,17668.213811050424,18496.716258872162,18777.62065692006,19015.35536857034,17226.44876531276,0.00038026633966174684,0.000389409296708889,0.00033399966825595705,0.00031441154625569157,0.0003828781387628293,0.00037769449598991443,0.0003274034610899717,0.00032194871235864144,0.000318049393441762,0.00032033987652815106,0.00029781173775134584,0.00027075565503287887,0.00025437754863679254,0.00031519881909781484,0.0003712120715111027,0.00035936470090111404,0.0003636933857663135,0.00037270643407981375,0.0003633993587740292,0.0003752803189005783,0.00037296792924751643,0.0003624374134429224,0.0003571168831436593,0.00036277057174601414,0.00035142892867911135,0.00037419830901246623,0.00037090711808257043,0.00035745502292076393,0.0003300033000834556,0.00027860461833140214,0.0003078817536203753,0.00034242384888627763,0.0003386198661495773,0.00032729762061030663,0.0003526513626605066,0.00034459697804838405,0.00031603870449716323
2651,43219.63170234446,41898.24383052945,41638.132596610914,40519.353599057205,45146.9227833339,39204.932886891445,31778.640286634676,31934.73208951648,30745.010725710014,32099.731831670102,30685.942217360756,34005.76044253528,32288.437977975922,42181.94459917973,51298.74417361259,49960.40373192971,51515.850761896334,52918.21495302887,50841.572446481165,51656.022617407514,52825.04197500623,49505.77269579592,50279.29234221059,47981.36870618024,47875.7920995118,51651.58216508754,50848.42941193091,48107.10463450294,44714.26713140872,32567.53798294066,32894.8482958432,33863.841192853,32543.420100988886,34088.58558968098,35494.10404902654,38803.85790318548,31862.958603606694,0.0007396755915471767,0.0007500880819687821,0.0006440713528730794,0.0006266387856538759,0.0007535541785487415,0.0007073950090395194,0.0005960916308559231,0.0005906546718368956,0.0005697308034747033,0.0005785237439177146,0.0005462742962041595,0.0005054681679972127,0.00045861572864536854,0.0005655859322423157,0.0006774596325894321,0.0006644737464461367,0.0006797973360127527,0.0006954876138916811,0.0006737824380061033,0.0006856098826117542,0.0006963489782786004,0.0006628992274828911,0.0006659494585190494,0.0006496369984985753,0.0006412831245184513,0.0006917618055842706,0.000683106656955932,0.0006574673005953978,0.0006182777012039882,0.0004848886318484284,0.0005710877930827275,0.0006531127701817088,0.0006237103918084835,0.0006031942533649309,0.0006665937281404258,0.0007032049578288773,0.000584562047333136
2652,1280.7887815186177,1283.2306353843626,1249.2508343776487,1753.9243863482316,1729.0843409923846,1315.0529410898505,1087.588823621892,1106.3893821089132,1079.9674163482057,1162.0511753665648,1086.3274939033754,1212.9597353833371,1175.4097188138492,1485.8382397197588,1754.708004896442,1660.4496217630494,1719.495113535535,1763.9533171862452,1755.7774587570761,1757.277192867653,1785.6980641576172,1618.5208321161276,1639.7861780686878,1588.9238307456512,1558.6377507548214,1759.2943111574446,1714.487055603705,1603.03043676939,1573.7353790770746,1250.2582694114797,1186.3201787868627,1251.0826824838477,1179.1094098603273,1588.6857449718038,1501.7784370173058,1639.2265471648768,1088.6400630713451,2.1919858228809964e-05,2.2973182597158868e-05,1.9323793474852556e-05,2.7124742868937287e-05,2.886041063022348e-05,2.372818466067936e-05,2.0400576919778058e-05,2.0463426954124802e-05,2.001270090070373e-05,2.0943296352830262e-05,1.933891366202067e-05,1.8029666954064127e-05,1.669518311843878e-05,1.992248612430075e-05,2.3172961822920284e-05,2.20839924928955e-05,2.269026290317978e-05,2.3183088935919574e-05,2.326859614743056e-05,2.3323642604885685e-05,2.3539385412671693e-05,2.167254747981866e-05,2.171897547681063e-05,2.1513010905741576e-05,2.0877525842682728e-05,2.3561961864994243e-05,2.303271771601395e-05,2.1908200504736574e-05,2.1760515265063816e-05,1.861473292914163e-05,2.0595716590628217e-05,2.412892476757299e-05,2.259820233174286e-05,2.8111641923326403e-05,2.8204010609466928e-05,2.970612452625297e-05,1.997233439602265e-05
2653,32.25529060160199,31.928047087356543,31.51143178287534,45.6009982626478,43.86364692413086,33.9906277436598,29.31466253083455,29.22866925389663,28.47661822666359,30.58558275105712,28.662898313129414,32.925950777578564,31.45962105674888,39.79151636508442,46.205498624855025,43.81402877812668,45.995333706573305,47.32321043894687,46.72609178840825,46.4804313171219,48.01196238854113,42.594845987223756,42.778543689392215,42.46122701199055,41.045120547590685,46.49515122718347,45.9069959300505,42.106135952769804,41.348672134026174,33.633056290214604,32.16764344456243,33.57861125109143,31.025535816833337,43.22987245731394,40.06216108776799,42.24850066199881,29.088561719845583,5.520280996511091e-07,5.715954992680083e-07,4.874284516067901e-07,7.052272960389725e-07,7.321348253278359e-07,6.13310587454794e-07,5.498732745763646e-07,5.406041922630348e-07,5.276955902621418e-07,5.512346936677203e-07,5.102598607618334e-07,4.894176693161528e-07,4.4684345039203757e-07,5.335344800372071e-07,6.101973961792874e-07,5.827269132033532e-07,6.069492177711077e-07,6.219542125351535e-07,6.192416663908609e-07,6.169163138072629e-07,6.329021180944792e-07,5.703595553025515e-07,5.666020080848998e-07,5.748978158074754e-07,5.497881496411597e-07,6.227025081444694e-07,6.167225789142723e-07,5.754536207010794e-07,5.717406008183341e-07,5.007528250365702e-07,5.584627823241441e-07,6.47611701465323e-07,5.946194051004876e-07,7.649484479591956e-07,7.523836995567149e-07,7.656289021694225e-07,5.336625956324239e-07
2654,200.60613174531477,204.59621781302224,197.1568194613398,283.36749820832677,277.032549604415,211.48168838803957,182.13223386947922,182.76468052208364,179.73551631372047,190.86635696446143,184.8762877609104,208.99102931808716,250.53851378362285,288.4111096220986,286.887469468143,275.9177534040971,293.2171797857712,298.5492229953012,288.4426748338594,290.87926658367195,291.49358735238985,263.20609288965943,264.9275709999539,274.61370547189557,259.36859922130066,283.01670816590484,293.2626059583565,264.23869423226677,261.23261642599,215.93050924123276,204.81529824762404,214.8121444543954,196.46615210296525,263.70125861220635,245.733833913576,260.3898435262685,182.08701589953782,3.4332421013818464e-06,3.662807090869368e-06,3.0496819026162143e-06,4.382327189325507e-06,4.623992566454216e-06,3.81587417329748e-06,3.4163670735890834e-06,3.38035753970156e-06,3.330649679582826e-06,3.439926538890034e-06,3.291186669975919e-06,3.106482882386308e-06,3.5585773189455088e-06,3.8670873961516555e-06,3.7886829939274344e-06,3.6697082013020034e-06,3.869260717692982e-06,3.923739432906418e-06,3.822612073596686e-06,3.8607250367243495e-06,3.842519648609834e-06,3.52441960087136e-06,3.5089668974133668e-06,3.71809367218729e-06,3.474171359188974e-06,3.7903998453641775e-06,3.9397409257913675e-06,3.6112815836590863e-06,3.612142430707794e-06,3.21492675483054e-06,3.5558004589003372e-06,4.142960449592864e-06,3.7653688618155432e-06,4.666168485680222e-06,4.614981469948763e-06,4.718794440305534e-06,3.3405924456420885e-06
2655,22118.27234022901,22787.975260926105,21977.113829912778,30321.765311973097,30626.533409374086,23037.005662582236,18765.072574808404,18774.46654816792,18718.887401910895,20718.347102335774,19461.00296707167,20116.270250813744,25841.71155295871,30499.682762850192,31268.96528337044,30405.05623303156,31176.017122452668,32029.71324025252,31001.385248544637,31741.76973390369,31097.00057539266,29076.4286790219,29514.620352495214,30294.05689624941,28401.90757530646,30360.151080871623,30618.703021844034,28970.326379635724,29389.271426024385,26969.71284754902,21714.532390888457,21149.80928302456,20321.99390318048,28525.48264184528,24446.223414191503,21614.984814013256,19002.61301088346,0.00037853969441329087,0.00040796432243217777,0.00033994870936718475,0.00046893132555843005,0.0005111921433904695,0.00041566868322263185,0.0003519880842400841,0.0003472465761364963,0.0003468766641452166,0.0003734004943182857,0.0003464467743555079,0.00029901211260363673,0.00036704827224492856,0.0004089472799899547,0.00041294308610424703,0.00040438747722040455,0.0004113951933995226,0.0004209565431273677,0.0004108486014337773,0.0004212959093334709,0.00040992612156274914,0.00038934332421644704,0.00039092128243098774,0.0004101621259480585,0.0003804357741866485,0.0004066088984919946,0.00041133698923394367,0.00039592992400806423,0.0004063743485706985,0.00040154423619136046,0.0003769862158781546,0.00040790442085365927,0.0003894808456010178,0.0005047556801309685,0.00045911003084092805,0.00039170755965896466,0.00034862444836067233
2656,97976.13471588968,98806.55792780816,95127.45080882986,131311.626068629,131329.54145370037,101973.89739711159,83392.1440245807,84846.1203873965,81811.29830900668,91137.11460479492,87632.4092822784,89740.31358907561,111006.73146902968,130072.52836690613,133084.8159278086,129414.84638614117,136986.4149570539,142408.1198731125,134567.13115505083,133053.2503494194,133602.85085558996,124792.25828491813,132242.3059314204,128666.5932243595,120039.3478400292,132134.8740046229,129531.18668718796,125196.27948213341,132785.85508244525,119882.89101450381,93935.21237560654,95945.06733231046,90421.31550250539,124725.04062378914,106908.31098003936,88940.97522734398,84183.80942897909,0.001676797153261035,0.0017688956563855684,0.0014714604646510316,0.0020307569246069144,0.0021920414200601694,0.0018399681050122166,0.001564238075758417,0.0015692869210104652,0.0015160318900107525,0.001642536611443105,0.0015600411539023233,0.0013339172926898255,0.0015767078318231233,0.0017440445886162926,0.0017575399155299856,0.0017212184330086286,0.0018076572274454427,0.0018716255561013135,0.0017833628139763127,0.0017659629745174525,0.0017611762378232799,0.0016710110176695156,0.0017515499508016332,0.0017420632567020468,0.0016078941918706367,0.0017696623257335822,0.0017401445223135677,0.001711025025120091,0.001836070196376126,0.0017849016108158451,0.0016308101696009766,0.0018504382994774069,0.0017329682604008924,0.0022069976343562702,0.0020077816159817944,0.0016117916648918898,0.0015444472876582223
2657,100906.55265069514,100251.34320747427,95633.73572006401,131205.46392380158,133989.89150576785,103687.90612620988,88858.45639335983,89427.44247574103,89068.32429174725,95141.06286866475,88956.23251750767,92030.88733097202,113059.52913215382,130289.46126445221,130262.23502215088,130632.52924235514,139243.09574247058,144918.9783136046,136991.5087258186,131716.7171870158,137073.9923480726,124982.41564985733,133592.55483189865,130510.51719483516,122377.49421170734,133653.8917833677,132177.4251062761,125406.13245605733,133404.87021816056,119785.36229057795,90674.34128341255,99802.05588110517,96705.80188202285,126085.79603769747,108514.45887086706,89734.92230922206,91086.22977633869,0.0017269493302702183,0.0017947610894014465,0.0014792918342966613,0.00202911510874343,0.0022364457288047263,0.001870894856600145,0.0016667730811986549,0.0016540216007029426,0.0016505106605946942,0.001714698558222406,0.00158360799115311,0.001367964821635265,0.0016058651821005618,0.0017469532784896136,0.0017202644489643843,0.0017374136241802849,0.0018374361316752866,0.0019046249863947891,0.001815492092275066,0.00174822370040862,0.0018069334344364772,0.0016735572898203001,0.001769434003703956,0.0017670288061630212,0.001639213022224287,0.0017900063004443777,0.001775694550129127,0.0017138930311939532,0.0018446295059583622,0.0017834495339184417,0.0015741981536761714,0.0019248258582105283,0.0018534134825047856,0.002231076070926932,0.0020379457274357104,0.001626179603473239,0.0016710800030944372
2658,133408.01146707236,126738.68654172715,118083.46162359329,174335.19408052007,176053.53535202213,135104.47800517437,119660.92947177989,120053.90664425175,115572.93457432087,122806.39330631199,118964.9570982528,123233.50004248788,148775.60007462668,175178.01899537456,169408.70819505208,170238.43836595007,178016.53626508158,181768.71773926547,178452.3816633433,173346.39124536898,175992.50528945634,168014.01297762975,170530.84959921922,173415.11818766018,160442.50268567045,170693.4397308653,171727.09887654576,162862.20407581975,171760.19313784406,156249.65882299474,121569.29246979134,131291.83227094455,129753.11395904415,160753.32652656696,142395.18917798984,117281.35258440307,119189.45156743174,0.002283190437129209,0.00226895377008754,0.0018265510515722413,0.002696123817678369,0.00293853642804131,0.0024377604143713608,0.002244554139359073,0.00222047896418634,0.00214166329172541,0.002213302428978658,0.0021178263894089918,0.001831766462262261,0.0021131660280196084,0.002348830148143234,0.002237239196789251,0.002264172514239876,0.0023490860643755264,0.0023889296321284257,0.002364955979905869,0.0023007578386969765,0.0023199641053004514,0.002249765094942744,0.002258681887932086,0.0023479296216740993,0.0021490833867347328,0.002286071348060769,0.002307011755898466,0.0022257954307636618,0.002374980161466723,0.002326355874157627,0.002110565712868023,0.002532151382011742,0.0024867812078333803,0.0028445146987698456,0.002674239639696462,0.0021253770386438432,0.002186665422240009
2659,126648.58703489609,125177.588123964,118666.54940987301,164969.63930814012,169892.79317129048,129224.84275709609,112011.34207774376,113042.97183728246,110925.44413001226,117377.06029823428,113238.01505158348,117999.53303987885,144994.252416517,171581.18880458944,161344.70834772987,163882.1298084185,167285.9075224356,168482.8759966626,168185.29344009314,164307.95137960027,169701.76563689281,161769.72620456683,158126.44253846593,163066.82899637322,158167.35359878308,161675.5766373916,162868.48352582203,157042.77139085368,160621.7489690909,149999.87394841347,123849.83877915567,120122.67948397713,123208.23136775989,152919.75660626797,133704.4609668991,110702.09748884881,115176.7077434514,0.002167507330437738,0.0022410060278699718,0.0018355704315475938,0.0025512838992627998,0.002835706540043593,0.0023316710954210383,0.0021010660925465836,0.0020908069385663177,0.0020555414006452823,0.002115451204698018,0.002015874778675125,0.001753967769401464,0.0020594568485087163,0.0023006029605182215,0.002130744691674674,0.002179633562484141,0.0022074859019962203,0.002214317952949393,0.0022288904846545702,0.002180794214295224,0.002237038470679055,0.0021661519594912385,0.0020943854593122374,0.002207820414473493,0.002118608387759221,0.002165296475451549,0.0021880035743778877,0.002146262756173282,0.0022209655236911153,0.0022333046389438967,0.0021501583003493406,0.0023167382433859148,0.002361345366342756,0.002705900430165897,0.0025110242248071535,0.0020061475328158967,0.0021130470940002757
2660,86636.96342242432,85841.10792864309,81074.42008651067,111578.90484432588,117109.70964341039,89485.27557867211,76492.33279014939,78850.24341333997,77143.50097011877,80864.68545396856,77195.34569592407,82050.32072385716,98560.8606731804,116192.88545287546,111793.321892123,112819.34102547039,115858.0618833731,115562.99422676966,111986.56204374763,114020.28771522257,114384.1556879032,113899.15132397361,111738.84335412041,110966.36179046254,106901.7065294097,111118.38068005297,111605.63232674262,106990.17662439319,106710.16123611176,100893.71135600691,83908.00678225147,81799.18915718142,83917.03568206925,100756.38082351125,93090.67352888522,74383.93802341839,77599.30631499774,0.0014827346889644273,0.0015367802111398772,0.0012540838931083447,0.0017255869905551655,0.0019546960370685307,0.001614629401598698,0.0014348140445779522,0.0014583890829901374,0.0014295336951632282,0.0014573997323367746,0.0013742394755739285,0.0012196117587182462,0.0013999302463741806,0.0015579429081149356,0.0014763609518134578,0.0015004980865450488,0.0015288498716238314,0.0015188084326029194,0.0014841118235905462,0.0015133460168775864,0.0015078320237250009,0.0015251485899952608,0.001479981494583417,0.00150241346071851,0.0014319190842219706,0.0014881916183545332,0.0014993295029538448,0.0014622069473915955,0.0014755136876173046,0.00150217721975639,0.001456727752147799,0.0015776147403012148,0.0016083105906585238,0.0017828744974677981,0.0017482807577565754,0.0013479884946339257,0.0014236471237793833
2661,32071.983505031196,32532.61787427682,35550.98572337217,42154.82746881545,42169.82407226665,30695.02129085226,26574.333730334005,27192.263052075512,26752.819568461597,28138.233413267135,26067.723913286663,28702.236361814674,36023.903933448135,41310.520988449905,40374.84159517197,41393.91287991503,40888.89021420173,42680.488084193195,41103.08417012702,41734.18393695609,41004.318108923566,41045.8598575659,41188.80737648431,41517.63980790046,39886.673905217074,41016.53516942451,41425.59118275237,39238.142351419614,38913.37341908362,36615.993456415155,28240.51949472813,27920.038583058682,28127.968276311713,36267.93286357707,32472.802047247653,25322.82197212449,25685.208901989492,0.0005488909191673744,0.0005824188966354406,0.000549913505791745,0.0006519316708725037,0.0007038629695942974,0.0005538462449650258,0.0004984712306550949,0.0005029394693058589,0.0004957521571201663,0.0005071268578453692,0.0004640602994526456,0.000426635565340347,0.000511673217588234,0.0005539016692256178,0.0005331967827585028,0.0005505393535041344,0.0005395651674007033,0.0005609363589409745,0.0005447222603288118,0.0005539212564203777,0.000540526120805913,0.0005496181012696745,0.0005455459433025341,0.0005621222494654549,0.0005342710741040046,0.0005493282342624973,0.0005565186070158801,0.0005362574972691944,0.0005380669886176756,0.0005451649117643559,0.0004902839438171855,0.0005384780078170858,0.0005390861212482667,0.0006417575944059445,0.0006098524461961883,0.0004589011227039399,0.0004712242352857561
2662,336.829445667893,325.5241955075224,353.1392919381398,421.07322998324634,432.68601311134285,330.70953978166176,290.6918420084307,285.6867423214286,292.1172892271326,299.9594653477974,296.4829285052784,297.7742631827958,357.1989237367271,423.75237929453897,417.50946247091906,413.7797551121393,404.1317287673462,415.2843215472043,416.48983681326416,417.67871101693447,417.62654526162277,407.8805259447867,411.78825690543397,405.2354900201367,404.2389937010373,421.7505029630613,421.2578653991329,393.87334177777745,401.4400616816267,370.7875695429685,307.70716247680275,304.662377970198,318.0984516345104,380.51018123116324,339.56066194499067,282.21249160714063,277.6629975999403,5.76461458974884e-06,5.8277339840375555e-06,5.462466429864624e-06,6.511970060504522e-06,7.22202828184806e-06,5.967164350420935e-06,5.4526868555856595e-06,5.2839713375710385e-06,5.413178072533689e-06,5.406078587402798e-06,5.278019555617187e-06,4.426173957852714e-06,5.073551244337085e-06,5.6817765695861675e-06,5.513698465812587e-06,5.50327386380207e-06,5.332876552578889e-06,5.4579524675172234e-06,5.519568419096521e-06,5.5436837278534e-06,5.505226446058464e-06,5.461659738462697e-06,5.454137358262989e-06,5.486628967044708e-06,5.414670620884395e-06,5.648440516368199e-06,5.659251533965248e-06,5.3829646319931666e-06,5.550833200022612e-06,5.520548633313053e-06,5.342107151679177e-06,5.875851133162577e-06,6.096510732029781e-06,6.7330911709919975e-06,6.377087509043632e-06,5.114265281419102e-06,5.094042030588587e-06
2663,92815.04511435672,65247.65712028034,94771.04259382702,97890.42085260742,83238.14717406216,76034.03561107615,65440.71791687396,64979.34116965491,67296.51898877036,68246.67329945271,66747.54299699573,68267.01131851139,83847.95471685212,97004.47353736509,95373.06106398988,98540.03948878832,96476.03784164146,99727.48466958167,100785.22015325012,98558.36503298813,95804.65553668448,92743.45189143252,97272.78483870231,99359.82518970595,98535.50514786616,98740.48678813256,97125.98361529555,94149.39609048974,92994.5226262743,85709.49344267866,67788.117435367,66706.76765193313,66534.0117445442,70100.99217830715,66398.0091660389,62118.51097237455,63502.52658680435,0.0015884684967298229,0.001168103612654196,0.0014659474335207486,0.0015138922268407573,0.0013893406183781932,0.0013719216779068193,0.0012275120620518784,0.0012018372763283548,0.0012470608703499593,0.0012299891212229578,0.0011882466184600928,0.0010147339949690096,0.0011909523425729864,0.0013006599415611715,0.0012595122931016178,0.0013105832684097963,0.001273086876055683,0.0013106872636167153,0.0013356650489384837,0.0013081260549452792,0.0012629137905629773,0.0012418665392965012,0.0012883784829563043,0.001345268389546162,0.0013198561077775238,0.001322416362900829,0.0013048073802537866,0.0012867153359278605,0.0012858634025010736,0.0012761038010798296,0.0011768701905911668,0.001286535734765273,0.0012751565264192662,0.001240430334837209,0.00124698165109216,0.0011257139688972872,0.0011650257408364884
2664,48267.401069299325,39073.235776289526,49449.41166292131,45574.111307954365,40023.22429273298,37432.65684500386,33736.49853394277,33372.69578460588,34317.11897039681,34853.03793618871,35213.37439189103,39768.56181546816,45132.57333157792,49810.28661445437,49437.318818768574,50655.34610544798,50165.408720423846,50656.68048940048,51650.758222788725,51376.74868192384,50101.1057228555,50101.49010933555,51257.25358273484,50914.474891045415,52357.829968814694,52586.6129335234,51588.24205550471,50154.37345842645,49158.15536427358,46511.52018471514,38809.78009029671,35328.57408213404,35450.776899463206,36045.47114029501,35900.90095235876,33517.03789133275,35214.04260436704,0.0008260648467405179,0.0006995130535374673,0.0007648986033323661,0.000704811484651512,0.0006680337450577241,0.0006754169100005902,0.000632816390162678,0.0006172507920753748,0.0006359249615610483,0.0006281457458736958,0.0006268721089496439,0.0005911275567184442,0.0006410501498468485,0.0006678686262046095,0.000652877343933057,0.0006737164852553256,0.0006619770556785368,0.000665764970955996,0.0006845062441144667,0.0006819031905278197,0.0006604415723369514,0.0006708760873868891,0.0006789025596515606,0.0006893493774822116,0.0007013187943839718,0.0007042845308433477,0.0006930454288623627,0.0006854467917222184,0.0006797246884250573,0.0006924965405542973,0.0006737769836316368,0.000681362245763838,0.0006794312915257316,0.0006378211555436052,0.000674233539643025,0.0006073970087131125,0.0006460414770571556
2665,4068.4897881555644,3866.198763094336,4002.0415954551795,3146.927237234745,2874.731341266428,2843.704749598287,2832.3087884036995,2761.98868229353,2797.480108995651,2945.7036975285137,2991.4580018459824,3957.6557431595743,4015.9033476931145,4045.423962334219,4097.355111464782,4102.520561717975,4056.067299694854,4170.028356062741,4163.768718865827,4143.595102692407,4129.138482787593,4117.762775584651,4146.9133905271565,4128.978096955231,4234.381573232049,4187.273973103346,4164.585930086602,4148.55253956848,4105.758928598086,4040.5038743049463,3808.6455360852424,2934.344523505355,2891.3159141888536,2986.4197117925405,2827.668773500498,2722.854223780404,3070.616359698646,6.962952880957501e-05,6.921506367783393e-05,6.190480177415437e-05,4.866777199841043e-05,4.7982579561680056e-05,5.13104448578309e-05,5.312736950162054e-05,5.10848662886655e-05,5.1839649835275376e-05,5.308952549831274e-05,5.3254242708512354e-05,5.882735666032275e-05,5.7040741370887074e-05,5.4242043717839766e-05,5.411034389081973e-05,5.456355441288906e-05,5.3523405014994696e-05,5.480538362439089e-05,5.51807134140899e-05,5.499629293932963e-05,5.4431028469800886e-05,5.513825184925709e-05,5.4925886946672506e-05,5.590371867459582e-05,5.6718381599649694e-05,5.6079525208965765e-05,5.5947772727856594e-05,5.6697189745484105e-05,5.6771571020298614e-05,6.0157890861024056e-05,6.612193357073965e-05,5.659304476122395e-05,5.541346840881165e-05,5.284441044201951e-05,5.310477106480612e-05,4.934366563203233e-05,5.633393333401508e-05
2666,2953.4830156617845,2904.3255890376986,2912.5813047473785,2193.147475094599,2090.5033815194215,2061.201886562057,2041.1665298693165,1988.4313411091746,2090.24130508029,2196.2481204047526,2255.380448168381,2997.5224994215673,2913.314301004424,2939.382257645706,2922.2952625402486,2993.77029963449,2971.929575084405,3005.445887206587,3000.0955694379786,3045.158682299972,3009.17389923482,2974.382587420456,3002.3973367154413,2996.3048581331464,3137.7651949624,3009.376824296657,3080.583911189147,2988.4842310070685,3002.5737644073533,2943.267165918144,2840.284878037123,2136.6684599902983,2112.827923065458,2197.5960544839486,2056.2546685837788,2067.5776855401455,2224.986854404025,5.054692070908287e-05,5.199501963150926e-05,4.505269723489401e-05,3.391740362277449e-05,3.4892910995824564e-05,3.7191338431403504e-05,3.8287424341124184e-05,3.677739515587151e-05,3.873392235324727e-05,3.958231463900347e-05,4.015051446909005e-05,4.455575133728974e-05,4.1379882230272965e-05,3.941196334602833e-05,3.8592310723596734e-05,3.9817167564759934e-05,3.921724630536843e-05,3.949963903032667e-05,3.9759032023548984e-05,4.041718237134047e-05,3.966745868723093e-05,3.982800009112924e-05,3.976676654548111e-05,4.0568048538673645e-05,4.202950551811872e-05,4.030412735480599e-05,4.1385100806100525e-05,4.084283756339251e-05,4.151749595486878e-05,4.382145159373163e-05,4.9310214418269165e-05,4.120871725439902e-05,4.049336940093208e-05,3.888625146369907e-05,3.861730003507468e-05,3.746871980604871e-05,4.08199027303292e-05
